# -------------------------------------------------------------------------
#     2020  2/18   1:23
# -------------------------------------------------------------------------
# frame length of x-direction[m]: 0.500    
# frame length of z-direction(/2, if isym=0)[m]: 0.200    
# minimum of x[m]: 0.200    
# isym=1 if updown symmtric, 0 otherwise:  0
# plasma current "Ip"[MA]: 0.360E-02
# position of mgnetic axis [m]: (  0.3339567E+00,  0.0000000E+00)
# position of x-point [m]: (  0.2567824E-08, -0.8008714E+27)
# ellipticity "kappa":  1.12    
# triangularity "delta":-0.533E-01
# safety factor at magnetic axis "q0":  1.10    
# poloidal flux at magnetic axis "psi0": -0.3989319E-03
# poloidal flux at LCFS "psi_LCFS": -0.1866115E-03
# internal inductance "li":  1.13    
# poloidal beta "beta_p":  0.00    
# -------------------------------------------------------------------------
#mesh   50  49
#datatype  1
#width  1 2
#data
  0.2551020E+00 -0.3333333E-01  0.6063359E-05
  0.2551020E+00 -0.2500000E-01  0.6063644E-05
  0.2551020E+00 -0.1666667E-01  0.6063963E-05
  0.2551020E+00 -0.8333333E-02  0.6064237E-05
  0.2551020E+00  0.0000000E+00  0.6064393E-05
  0.2551020E+00  0.8333333E-02  0.6064393E-05
  0.2551020E+00  0.1666667E-01  0.6064237E-05
  0.2551020E+00  0.2500000E-01  0.6063963E-05
  0.2551020E+00  0.3333333E-01  0.6063644E-05
  0.2551020E+00  0.4166667E-01  0.6063359E-05
  0.2551020E+00  0.5000000E-01  0.6063186E-05
  0.2551020E+00  0.5833333E-01  0.6063158E-05
  0.2551020E+00  0.6666667E-01  0.6063158E-05
  0.2551020E+00  0.7500000E-01  0.6063158E-05
  0.2551020E+00  0.8333333E-01  0.6063158E-05
  0.2551020E+00  0.9166667E-01  0.6063158E-05
  0.2551020E+00  0.1000000E+00  0.6063158E-05
  0.2551020E+00  0.1083333E+00  0.6063158E-05
  0.2551020E+00  0.1166667E+00  0.6063158E-05
  0.2551020E+00  0.1250000E+00  0.6063158E-05
  0.2551020E+00  0.1333333E+00  0.6063158E-05
  0.2551020E+00  0.1416667E+00  0.6063158E-05
  0.2551020E+00  0.1500000E+00  0.6063158E-05
  0.2551020E+00  0.1583333E+00  0.6063158E-05
  0.2551020E+00  0.1666667E+00  0.6063158E-05
  0.2551020E+00  0.1750000E+00  0.6063158E-05
  0.2551020E+00  0.1833333E+00  0.6063158E-05
  0.2551020E+00  0.1916667E+00  0.6063158E-05
  0.2551020E+00  0.2000000E+00  0.6063158E-05

  0.2612245E+00 -0.2000000E+00  0.5919368E-05
  0.2612245E+00 -0.1916667E+00  0.5919368E-05
  0.2612245E+00 -0.1833333E+00  0.5919368E-05
  0.2612245E+00 -0.1750000E+00  0.5919368E-05
  0.2612245E+00 -0.1666667E+00  0.5919368E-05
  0.2612245E+00 -0.1583333E+00  0.5919368E-05
  0.2612245E+00 -0.1500000E+00  0.5919368E-05
  0.2612245E+00 -0.1416667E+00  0.5919368E-05
  0.2612245E+00 -0.1333333E+00  0.5919368E-05
  0.2612245E+00 -0.1250000E+00  0.5919368E-05
  0.2612245E+00 -0.1166667E+00  0.5919368E-05
  0.2612245E+00 -0.1083333E+00  0.5919368E-05
  0.2612245E+00 -0.1000000E+00  0.5919368E-05
  0.2612245E+00 -0.9166667E-01  0.5919368E-05
  0.2612245E+00 -0.8333333E-01  0.5919368E-05
  0.2612245E+00 -0.7500000E-01  0.5919368E-05
  0.2612245E+00 -0.6666667E-01  0.5919368E-05
  0.2612245E+00 -0.5833333E-01  0.5919368E-05
  0.2612245E+00 -0.5000000E-01  0.5919449E-05
  0.2612245E+00 -0.4166667E-01  0.5919776E-05
  0.2612245E+00 -0.3333333E-01  0.5920310E-05
  0.2612245E+00 -0.2500000E-01  0.5920962E-05
  0.2612245E+00 -0.1666667E-01  0.5921615E-05
  0.2612245E+00 -0.8333333E-02  0.5922142E-05
  0.2612245E+00  0.0000000E+00  0.5922436E-05
  0.2612245E+00  0.8333333E-02  0.5922436E-05
  0.2612245E+00  0.1666667E-01  0.5922142E-05
  0.2612245E+00  0.2500000E-01  0.5921615E-05
  0.2612245E+00  0.3333333E-01  0.5920962E-05
  0.2612245E+00  0.4166667E-01  0.5920310E-05
  0.2612245E+00  0.5000000E-01  0.5919776E-05
  0.2612245E+00  0.5833333E-01  0.5919449E-05
  0.2612245E+00  0.6666667E-01  0.5919368E-05
  0.2612245E+00  0.7500000E-01  0.5919368E-05
  0.2612245E+00  0.8333333E-01  0.5919368E-05
  0.2612245E+00  0.9166667E-01  0.5919368E-05
  0.2612245E+00  0.1000000E+00  0.5919368E-05
  0.2612245E+00  0.1083333E+00  0.5919368E-05
  0.2612245E+00  0.1166667E+00  0.5919368E-05
  0.2612245E+00  0.1250000E+00  0.5919368E-05
  0.2612245E+00  0.1333333E+00  0.5919368E-05
  0.2612245E+00  0.1416667E+00  0.5919368E-05
  0.2612245E+00  0.1500000E+00  0.5919368E-05
  0.2612245E+00  0.1583333E+00  0.5919368E-05
  0.2612245E+00  0.1666667E+00  0.5919368E-05
  0.2612245E+00  0.1750000E+00  0.5919368E-05
  0.2612245E+00  0.1833333E+00  0.5919368E-05
  0.2612245E+00  0.1916667E+00  0.5919368E-05
  0.2612245E+00  0.2000000E+00  0.5919368E-05

  0.2673469E+00 -0.2000000E+00  0.5782239E-05
  0.2673469E+00 -0.1916667E+00  0.5782239E-05
  0.2673469E+00 -0.1833333E+00  0.5782239E-05
  0.2673469E+00 -0.1750000E+00  0.5782239E-05
  0.2673469E+00 -0.1666667E+00  0.5782239E-05
  0.2673469E+00 -0.1583333E+00  0.5782239E-05
  0.2673469E+00 -0.1500000E+00  0.5782239E-05
  0.2673469E+00 -0.1416667E+00  0.5782239E-05
  0.2673469E+00 -0.1333333E+00  0.5782239E-05
  0.2673469E+00 -0.1250000E+00  0.5782239E-05
  0.2673469E+00 -0.1166667E+00  0.5782239E-05
  0.2673469E+00 -0.1083333E+00  0.5782239E-05
  0.2673469E+00 -0.1000000E+00  0.5782239E-05
  0.2673469E+00 -0.9166667E-01  0.5782239E-05
  0.2673469E+00 -0.8333333E-01  0.5782239E-05
  0.2673469E+00 -0.7500000E-01  0.5782239E-05
  0.2673469E+00 -0.6666667E-01  0.5782239E-05
  0.2673469E+00 -0.5833333E-01  0.5782337E-05
  0.2673469E+00 -0.5000000E-01  0.5782772E-05
  0.2673469E+00 -0.4166667E-01  0.5783539E-05
  0.2673469E+00 -0.3333333E-01  0.5784567E-05
  0.2673469E+00 -0.2500000E-01  0.5785721E-05
  0.2673469E+00 -0.1666667E-01  0.5786828E-05
  0.2673469E+00 -0.8333333E-02  0.5787700E-05
  0.2673469E+00  0.0000000E+00  0.5788181E-05
  0.2673469E+00  0.8333333E-02  0.5788181E-05
  0.2673469E+00  0.1666667E-01  0.5787700E-05
  0.2673469E+00  0.2500000E-01  0.5786828E-05
  0.2673469E+00  0.3333333E-01  0.5785721E-05
  0.2673469E+00  0.4166667E-01  0.5784567E-05
  0.2673469E+00  0.5000000E-01  0.5783539E-05
  0.2673469E+00  0.5833333E-01  0.5782772E-05
  0.2673469E+00  0.6666667E-01  0.5782337E-05
  0.2673469E+00  0.7500000E-01  0.5782239E-05
  0.2673469E+00  0.8333333E-01  0.5782239E-05
  0.2673469E+00  0.9166667E-01  0.5782239E-05
  0.2673469E+00  0.1000000E+00  0.5782239E-05
  0.2673469E+00  0.1083333E+00  0.5782239E-05
  0.2673469E+00  0.1166667E+00  0.5782239E-05
  0.2673469E+00  0.1250000E+00  0.5782239E-05
  0.2673469E+00  0.1333333E+00  0.5782239E-05
  0.2673469E+00  0.1416667E+00  0.5782239E-05
  0.2673469E+00  0.1500000E+00  0.5782239E-05
  0.2673469E+00  0.1583333E+00  0.5782239E-05
  0.2673469E+00  0.1666667E+00  0.5782239E-05
  0.2673469E+00  0.1750000E+00  0.5782239E-05
  0.2673469E+00  0.1833333E+00  0.5782239E-05
  0.2673469E+00  0.1916667E+00  0.5782239E-05
  0.2673469E+00  0.2000000E+00  0.5782239E-05

  0.2734694E+00 -0.2000000E+00  0.5651321E-05
  0.2734694E+00 -0.1916667E+00  0.5651321E-05
  0.2734694E+00 -0.1833333E+00  0.5651321E-05
  0.2734694E+00 -0.1750000E+00  0.5651321E-05
  0.2734694E+00 -0.1666667E+00  0.5651321E-05
  0.2734694E+00 -0.1583333E+00  0.5651321E-05
  0.2734694E+00 -0.1500000E+00  0.5651321E-05
  0.2734694E+00 -0.1416667E+00  0.5651321E-05
  0.2734694E+00 -0.1333333E+00  0.5651321E-05
  0.2734694E+00 -0.1250000E+00  0.5651321E-05
  0.2734694E+00 -0.1166667E+00  0.5651321E-05
  0.2734694E+00 -0.1083333E+00  0.5651321E-05
  0.2734694E+00 -0.1000000E+00  0.5651321E-05
  0.2734694E+00 -0.9166667E-01  0.5651321E-05
  0.2734694E+00 -0.8333333E-01  0.5651321E-05
  0.2734694E+00 -0.7500000E-01  0.5651321E-05
  0.2734694E+00 -0.6666667E-01  0.5651382E-05
  0.2734694E+00 -0.5833333E-01  0.5651830E-05
  0.2734694E+00 -0.5000000E-01  0.5652740E-05
  0.2734694E+00 -0.4166667E-01  0.5654085E-05
  0.2734694E+00 -0.3333333E-01  0.5655758E-05
  0.2734694E+00 -0.2500000E-01  0.5657567E-05
  0.2734694E+00 -0.1666667E-01  0.5659264E-05
  0.2734694E+00 -0.8333333E-02  0.5660586E-05
  0.2734694E+00  0.0000000E+00  0.5661310E-05
  0.2734694E+00  0.8333333E-02  0.5661310E-05
  0.2734694E+00  0.1666667E-01  0.5660586E-05
  0.2734694E+00  0.2500000E-01  0.5659264E-05
  0.2734694E+00  0.3333333E-01  0.5657567E-05
  0.2734694E+00  0.4166667E-01  0.5655758E-05
  0.2734694E+00  0.5000000E-01  0.5654085E-05
  0.2734694E+00  0.5833333E-01  0.5652740E-05
  0.2734694E+00  0.6666667E-01  0.5651830E-05
  0.2734694E+00  0.7500000E-01  0.5651382E-05
  0.2734694E+00  0.8333333E-01  0.5651321E-05
  0.2734694E+00  0.9166667E-01  0.5651321E-05
  0.2734694E+00  0.1000000E+00  0.5651321E-05
  0.2734694E+00  0.1083333E+00  0.5651321E-05
  0.2734694E+00  0.1166667E+00  0.5651321E-05
  0.2734694E+00  0.1250000E+00  0.5651321E-05
  0.2734694E+00  0.1333333E+00  0.5651321E-05
  0.2734694E+00  0.1416667E+00  0.5651321E-05
  0.2734694E+00  0.1500000E+00  0.5651321E-05
  0.2734694E+00  0.1583333E+00  0.5651321E-05
  0.2734694E+00  0.1666667E+00  0.5651321E-05
  0.2734694E+00  0.1750000E+00  0.5651321E-05
  0.2734694E+00  0.1833333E+00  0.5651321E-05
  0.2734694E+00  0.1916667E+00  0.5651321E-05
  0.2734694E+00  0.2000000E+00  0.5651321E-05

  0.2795918E+00 -0.2000000E+00  0.5526199E-05
  0.2795918E+00 -0.1916667E+00  0.5526199E-05
  0.2795918E+00 -0.1833333E+00  0.5526199E-05
  0.2795918E+00 -0.1750000E+00  0.5526199E-05
  0.2795918E+00 -0.1666667E+00  0.5526199E-05
  0.2795918E+00 -0.1583333E+00  0.5526199E-05
  0.2795918E+00 -0.1500000E+00  0.5526199E-05
  0.2795918E+00 -0.1416667E+00  0.5526199E-05
  0.2795918E+00 -0.1333333E+00  0.5526199E-05
  0.2795918E+00 -0.1250000E+00  0.5526199E-05
  0.2795918E+00 -0.1166667E+00  0.5526199E-05
  0.2795918E+00 -0.1083333E+00  0.5526199E-05
  0.2795918E+00 -0.1000000E+00  0.5526199E-05
  0.2795918E+00 -0.9166667E-01  0.5526199E-05
  0.2795918E+00 -0.8333333E-01  0.5526199E-05
  0.2795918E+00 -0.7500000E-01  0.5526209E-05
  0.2795918E+00 -0.6666667E-01  0.5526553E-05
  0.2795918E+00 -0.5833333E-01  0.5527456E-05
  0.2795918E+00 -0.5000000E-01  0.5528963E-05
  0.2795918E+00 -0.4166667E-01  0.5531031E-05
  0.2795918E+00 -0.3333333E-01  0.5533509E-05
  0.2795918E+00 -0.2500000E-01  0.5536136E-05
  0.2795918E+00 -0.1666667E-01  0.5538571E-05
  0.2795918E+00 -0.8333333E-02  0.5540455E-05
  0.2795918E+00  0.0000000E+00  0.5541484E-05
  0.2795918E+00  0.8333333E-02  0.5541484E-05
  0.2795918E+00  0.1666667E-01  0.5540455E-05
  0.2795918E+00  0.2500000E-01  0.5538571E-05
  0.2795918E+00  0.3333333E-01  0.5536136E-05
  0.2795918E+00  0.4166667E-01  0.5533509E-05
  0.2795918E+00  0.5000000E-01  0.5531031E-05
  0.2795918E+00  0.5833333E-01  0.5528963E-05
  0.2795918E+00  0.6666667E-01  0.5527456E-05
  0.2795918E+00  0.7500000E-01  0.5526553E-05
  0.2795918E+00  0.8333333E-01  0.5526209E-05
  0.2795918E+00  0.9166667E-01  0.5526199E-05
  0.2795918E+00  0.1000000E+00  0.5526199E-05
  0.2795918E+00  0.1083333E+00  0.5526199E-05
  0.2795918E+00  0.1166667E+00  0.5526199E-05
  0.2795918E+00  0.1250000E+00  0.5526199E-05
  0.2795918E+00  0.1333333E+00  0.5526199E-05
  0.2795918E+00  0.1416667E+00  0.5526199E-05
  0.2795918E+00  0.1500000E+00  0.5526199E-05
  0.2795918E+00  0.1583333E+00  0.5526199E-05
  0.2795918E+00  0.1666667E+00  0.5526199E-05
  0.2795918E+00  0.1750000E+00  0.5526199E-05
  0.2795918E+00  0.1833333E+00  0.5526199E-05
  0.2795918E+00  0.1916667E+00  0.5526199E-05
  0.2795918E+00  0.2000000E+00  0.5526199E-05

  0.2857143E+00 -0.2000000E+00  0.5406498E-05
  0.2857143E+00 -0.1916667E+00  0.5406498E-05
  0.2857143E+00 -0.1833333E+00  0.5406498E-05
  0.2857143E+00 -0.1750000E+00  0.5406498E-05
  0.2857143E+00 -0.1666667E+00  0.5406498E-05
  0.2857143E+00 -0.1583333E+00  0.5406498E-05
  0.2857143E+00 -0.1500000E+00  0.5406498E-05
  0.2857143E+00 -0.1416667E+00  0.5406498E-05
  0.2857143E+00 -0.1333333E+00  0.5406498E-05
  0.2857143E+00 -0.1250000E+00  0.5406498E-05
  0.2857143E+00 -0.1166667E+00  0.5406498E-05
  0.2857143E+00 -0.1083333E+00  0.5406498E-05
  0.2857143E+00 -0.1000000E+00  0.5406498E-05
  0.2857143E+00 -0.9166667E-01  0.5406498E-05
  0.2857143E+00 -0.8333333E-01  0.5406498E-05
  0.2857143E+00 -0.7500000E-01  0.5406649E-05
  0.2857143E+00 -0.6666667E-01  0.5407380E-05
  0.2857143E+00 -0.5833333E-01  0.5408829E-05
  0.2857143E+00 -0.5000000E-01  0.5411049E-05
  0.2857143E+00 -0.4166667E-01  0.5413980E-05
  0.2857143E+00 -0.3333333E-01  0.5417421E-05
  0.2857143E+00 -0.2500000E-01  0.5421026E-05
  0.2857143E+00 -0.1666667E-01  0.5424346E-05
  0.2857143E+00 -0.8333333E-02  0.5426903E-05
  0.2857143E+00  0.0000000E+00  0.5428297E-05
  0.2857143E+00  0.8333333E-02  0.5428297E-05
  0.2857143E+00  0.1666667E-01  0.5426903E-05
  0.2857143E+00  0.2500000E-01  0.5424346E-05
  0.2857143E+00  0.3333333E-01  0.5421026E-05
  0.2857143E+00  0.4166667E-01  0.5417421E-05
  0.2857143E+00  0.5000000E-01  0.5413980E-05
  0.2857143E+00  0.5833333E-01  0.5411049E-05
  0.2857143E+00  0.6666667E-01  0.5408829E-05
  0.2857143E+00  0.7500000E-01  0.5407380E-05
  0.2857143E+00  0.8333333E-01  0.5406649E-05
  0.2857143E+00  0.9166667E-01  0.5406498E-05
  0.2857143E+00  0.1000000E+00  0.5406498E-05
  0.2857143E+00  0.1083333E+00  0.5406498E-05
  0.2857143E+00  0.1166667E+00  0.5406498E-05
  0.2857143E+00  0.1250000E+00  0.5406498E-05
  0.2857143E+00  0.1333333E+00  0.5406498E-05
  0.2857143E+00  0.1416667E+00  0.5406498E-05
  0.2857143E+00  0.1500000E+00  0.5406498E-05
  0.2857143E+00  0.1583333E+00  0.5406498E-05
  0.2857143E+00  0.1666667E+00  0.5406498E-05
  0.2857143E+00  0.1750000E+00  0.5406498E-05
  0.2857143E+00  0.1833333E+00  0.5406498E-05
  0.2857143E+00  0.1916667E+00  0.5406498E-05
  0.2857143E+00  0.2000000E+00  0.5406498E-05

  0.2918367E+00 -0.2000000E+00  0.5291873E-05
  0.2918367E+00 -0.1916667E+00  0.5291873E-05
  0.2918367E+00 -0.1833333E+00  0.5291873E-05
  0.2918367E+00 -0.1750000E+00  0.5291873E-05
  0.2918367E+00 -0.1666667E+00  0.5291873E-05
  0.2918367E+00 -0.1583333E+00  0.5291873E-05
  0.2918367E+00 -0.1500000E+00  0.5291873E-05
  0.2918367E+00 -0.1416667E+00  0.5291873E-05
  0.2918367E+00 -0.1333333E+00  0.5291873E-05
  0.2918367E+00 -0.1250000E+00  0.5291873E-05
  0.2918367E+00 -0.1166667E+00  0.5291873E-05
  0.2918367E+00 -0.1083333E+00  0.5291873E-05
  0.2918367E+00 -0.1000000E+00  0.5291873E-05
  0.2918367E+00 -0.9166667E-01  0.5291873E-05
  0.2918367E+00 -0.8333333E-01  0.5291886E-05
  0.2918367E+00 -0.7500000E-01  0.5292316E-05
  0.2918367E+00 -0.6666667E-01  0.5293491E-05
  0.2918367E+00 -0.5833333E-01  0.5295563E-05
  0.2918367E+00 -0.5000000E-01  0.5298595E-05
  0.2918367E+00 -0.4166667E-01  0.5302510E-05
  0.2918367E+00 -0.3333333E-01  0.5307050E-05
  0.2918367E+00 -0.2500000E-01  0.5311773E-05
  0.2918367E+00 -0.1666667E-01  0.5316105E-05
  0.2918367E+00 -0.8333333E-02  0.5319435E-05
  0.2918367E+00  0.0000000E+00  0.5321248E-05
  0.2918367E+00  0.8333333E-02  0.5321248E-05
  0.2918367E+00  0.1666667E-01  0.5319435E-05
  0.2918367E+00  0.2500000E-01  0.5316105E-05
  0.2918367E+00  0.3333333E-01  0.5311773E-05
  0.2918367E+00  0.4166667E-01  0.5307050E-05
  0.2918367E+00  0.5000000E-01  0.5302510E-05
  0.2918367E+00  0.5833333E-01  0.5298595E-05
  0.2918367E+00  0.6666667E-01  0.5295563E-05
  0.2918367E+00  0.7500000E-01  0.5293491E-05
  0.2918367E+00  0.8333333E-01  0.5292316E-05
  0.2918367E+00  0.9166667E-01  0.5291886E-05
  0.2918367E+00  0.1000000E+00  0.5291873E-05
  0.2918367E+00  0.1083333E+00  0.5291873E-05
  0.2918367E+00  0.1166667E+00  0.5291873E-05
  0.2918367E+00  0.1250000E+00  0.5291873E-05
  0.2918367E+00  0.1333333E+00  0.5291873E-05
  0.2918367E+00  0.1416667E+00  0.5291873E-05
  0.2918367E+00  0.1500000E+00  0.5291873E-05
  0.2918367E+00  0.1583333E+00  0.5291873E-05
  0.2918367E+00  0.1666667E+00  0.5291873E-05
  0.2918367E+00  0.1750000E+00  0.5291873E-05
  0.2918367E+00  0.1833333E+00  0.5291873E-05
  0.2918367E+00  0.1916667E+00  0.5291873E-05
  0.2918367E+00  0.2000000E+00  0.5291873E-05

  0.2979592E+00 -0.2000000E+00  0.5182007E-05
  0.2979592E+00 -0.1916667E+00  0.5182007E-05
  0.2979592E+00 -0.1833333E+00  0.5182007E-05
  0.2979592E+00 -0.1750000E+00  0.5182007E-05
  0.2979592E+00 -0.1666667E+00  0.5182007E-05
  0.2979592E+00 -0.1583333E+00  0.5182007E-05
  0.2979592E+00 -0.1500000E+00  0.5182007E-05
  0.2979592E+00 -0.1416667E+00  0.5182007E-05
  0.2979592E+00 -0.1333333E+00  0.5182007E-05
  0.2979592E+00 -0.1250000E+00  0.5182007E-05
  0.2979592E+00 -0.1166667E+00  0.5182007E-05
  0.2979592E+00 -0.1083333E+00  0.5182007E-05
  0.2979592E+00 -0.1000000E+00  0.5182007E-05
  0.2979592E+00 -0.9166667E-01  0.5182007E-05
  0.2979592E+00 -0.8333333E-01  0.5182113E-05
  0.2979592E+00 -0.7500000E-01  0.5182861E-05
  0.2979592E+00 -0.6666667E-01  0.5184517E-05
  0.2979592E+00 -0.5833333E-01  0.5187263E-05
  0.2979592E+00 -0.5000000E-01  0.5191175E-05
  0.2979592E+00 -0.4166667E-01  0.5196156E-05
  0.2979592E+00 -0.3333333E-01  0.5201889E-05
  0.2979592E+00 -0.2500000E-01  0.5207830E-05
  0.2979592E+00 -0.1666667E-01  0.5213266E-05
  0.2979592E+00 -0.8333333E-02  0.5217440E-05
  0.2979592E+00  0.0000000E+00  0.5219711E-05
  0.2979592E+00  0.8333333E-02  0.5219711E-05
  0.2979592E+00  0.1666667E-01  0.5217440E-05
  0.2979592E+00  0.2500000E-01  0.5213266E-05
  0.2979592E+00  0.3333333E-01  0.5207830E-05
  0.2979592E+00  0.4166667E-01  0.5201889E-05
  0.2979592E+00  0.5000000E-01  0.5196156E-05
  0.2979592E+00  0.5833333E-01  0.5191175E-05
  0.2979592E+00  0.6666667E-01  0.5187263E-05
  0.2979592E+00  0.7500000E-01  0.5184517E-05
  0.2979592E+00  0.8333333E-01  0.5182861E-05
  0.2979592E+00  0.9166667E-01  0.5182113E-05
  0.2979592E+00  0.1000000E+00  0.5182007E-05
  0.2979592E+00  0.1083333E+00  0.5182007E-05
  0.2979592E+00  0.1166667E+00  0.5182007E-05
  0.2979592E+00  0.1250000E+00  0.5182007E-05
  0.2979592E+00  0.1333333E+00  0.5182007E-05
  0.2979592E+00  0.1416667E+00  0.5182007E-05
  0.2979592E+00  0.1500000E+00  0.5182007E-05
  0.2979592E+00  0.1583333E+00  0.5182007E-05
  0.2979592E+00  0.1666667E+00  0.5182007E-05
  0.2979592E+00  0.1750000E+00  0.5182007E-05
  0.2979592E+00  0.1833333E+00  0.5182007E-05
  0.2979592E+00  0.1916667E+00  0.5182007E-05
  0.2979592E+00  0.2000000E+00  0.5182007E-05

  0.3040816E+00 -0.2000000E+00  0.5076610E-05
  0.3040816E+00 -0.1916667E+00  0.5076610E-05
  0.3040816E+00 -0.1833333E+00  0.5076610E-05
  0.3040816E+00 -0.1750000E+00  0.5076610E-05
  0.3040816E+00 -0.1666667E+00  0.5076610E-05
  0.3040816E+00 -0.1583333E+00  0.5076610E-05
  0.3040816E+00 -0.1500000E+00  0.5076610E-05
  0.3040816E+00 -0.1416667E+00  0.5076610E-05
  0.3040816E+00 -0.1333333E+00  0.5076610E-05
  0.3040816E+00 -0.1250000E+00  0.5076610E-05
  0.3040816E+00 -0.1166667E+00  0.5076610E-05
  0.3040816E+00 -0.1083333E+00  0.5076610E-05
  0.3040816E+00 -0.1000000E+00  0.5076610E-05
  0.3040816E+00 -0.9166667E-01  0.5076610E-05
  0.3040816E+00 -0.8333333E-01  0.5076877E-05
  0.3040816E+00 -0.7500000E-01  0.5077949E-05
  0.3040816E+00 -0.6666667E-01  0.5080095E-05
  0.3040816E+00 -0.5833333E-01  0.5083528E-05
  0.3040816E+00 -0.5000000E-01  0.5088339E-05
  0.3040816E+00 -0.4166667E-01  0.5094413E-05
  0.3040816E+00 -0.3333333E-01  0.5101373E-05
  0.3040816E+00 -0.2500000E-01  0.5108568E-05
  0.3040816E+00 -0.1666667E-01  0.5115144E-05
  0.3040816E+00 -0.8333333E-02  0.5120191E-05
  0.3040816E+00  0.0000000E+00  0.5122935E-05
  0.3040816E+00  0.8333333E-02  0.5122935E-05
  0.3040816E+00  0.1666667E-01  0.5120191E-05
  0.3040816E+00  0.2500000E-01  0.5115144E-05
  0.3040816E+00  0.3333333E-01  0.5108568E-05
  0.3040816E+00  0.4166667E-01  0.5101373E-05
  0.3040816E+00  0.5000000E-01  0.5094413E-05
  0.3040816E+00  0.5833333E-01  0.5088339E-05
  0.3040816E+00  0.6666667E-01  0.5083528E-05
  0.3040816E+00  0.7500000E-01  0.5080095E-05
  0.3040816E+00  0.8333333E-01  0.5077949E-05
  0.3040816E+00  0.9166667E-01  0.5076877E-05
  0.3040816E+00  0.1000000E+00  0.5076610E-05
  0.3040816E+00  0.1083333E+00  0.5076610E-05
  0.3040816E+00  0.1166667E+00  0.5076610E-05
  0.3040816E+00  0.1250000E+00  0.5076610E-05
  0.3040816E+00  0.1333333E+00  0.5076610E-05
  0.3040816E+00  0.1416667E+00  0.5076610E-05
  0.3040816E+00  0.1500000E+00  0.5076610E-05
  0.3040816E+00  0.1583333E+00  0.5076610E-05
  0.3040816E+00  0.1666667E+00  0.5076610E-05
  0.3040816E+00  0.1750000E+00  0.5076610E-05
  0.3040816E+00  0.1833333E+00  0.5076610E-05
  0.3040816E+00  0.1916667E+00  0.5076610E-05
  0.3040816E+00  0.2000000E+00  0.5076610E-05

  0.3102041E+00 -0.2000000E+00  0.4975415E-05
  0.3102041E+00 -0.1916667E+00  0.4975415E-05
  0.3102041E+00 -0.1833333E+00  0.4975415E-05
  0.3102041E+00 -0.1750000E+00  0.4975415E-05
  0.3102041E+00 -0.1666667E+00  0.4975415E-05
  0.3102041E+00 -0.1583333E+00  0.4975415E-05
  0.3102041E+00 -0.1500000E+00  0.4975415E-05
  0.3102041E+00 -0.1416667E+00  0.4975415E-05
  0.3102041E+00 -0.1333333E+00  0.4975415E-05
  0.3102041E+00 -0.1250000E+00  0.4975415E-05
  0.3102041E+00 -0.1166667E+00  0.4975415E-05
  0.3102041E+00 -0.1083333E+00  0.4975415E-05
  0.3102041E+00 -0.1000000E+00  0.4975415E-05
  0.3102041E+00 -0.9166667E-01  0.4975422E-05
  0.3102041E+00 -0.8333333E-01  0.4975875E-05
  0.3102041E+00 -0.7500000E-01  0.4977256E-05
  0.3102041E+00 -0.6666667E-01  0.4979867E-05
  0.3102041E+00 -0.5833333E-01  0.4983955E-05
  0.3102041E+00 -0.5000000E-01  0.4989625E-05
  0.3102041E+00 -0.4166667E-01  0.4996746E-05
  0.3102041E+00 -0.3333333E-01  0.5004886E-05
  0.3102041E+00 -0.2500000E-01  0.5013291E-05
  0.3102041E+00 -0.1666667E-01  0.5020970E-05
  0.3102041E+00 -0.8333333E-02  0.5026862E-05
  0.3102041E+00  0.0000000E+00  0.5030067E-05
  0.3102041E+00  0.8333333E-02  0.5030067E-05
  0.3102041E+00  0.1666667E-01  0.5026862E-05
  0.3102041E+00  0.2500000E-01  0.5020970E-05
  0.3102041E+00  0.3333333E-01  0.5013291E-05
  0.3102041E+00  0.4166667E-01  0.5004886E-05
  0.3102041E+00  0.5000000E-01  0.4996746E-05
  0.3102041E+00  0.5833333E-01  0.4989625E-05
  0.3102041E+00  0.6666667E-01  0.4983955E-05
  0.3102041E+00  0.7500000E-01  0.4979867E-05
  0.3102041E+00  0.8333333E-01  0.4977256E-05
  0.3102041E+00  0.9166667E-01  0.4975875E-05
  0.3102041E+00  0.1000000E+00  0.4975422E-05
  0.3102041E+00  0.1083333E+00  0.4975415E-05
  0.3102041E+00  0.1166667E+00  0.4975415E-05
  0.3102041E+00  0.1250000E+00  0.4975415E-05
  0.3102041E+00  0.1333333E+00  0.4975415E-05
  0.3102041E+00  0.1416667E+00  0.4975415E-05
  0.3102041E+00  0.1500000E+00  0.4975415E-05
  0.3102041E+00  0.1583333E+00  0.4975415E-05
  0.3102041E+00  0.1666667E+00  0.4975415E-05
  0.3102041E+00  0.1750000E+00  0.4975415E-05
  0.3102041E+00  0.1833333E+00  0.4975415E-05
  0.3102041E+00  0.1916667E+00  0.4975415E-05
  0.3102041E+00  0.2000000E+00  0.4975415E-05

  0.3163265E+00 -0.2000000E+00  0.4878176E-05
  0.3163265E+00 -0.1916667E+00  0.4878176E-05
  0.3163265E+00 -0.1833333E+00  0.4878176E-05
  0.3163265E+00 -0.1750000E+00  0.4878176E-05
  0.3163265E+00 -0.1666667E+00  0.4878176E-05
  0.3163265E+00 -0.1583333E+00  0.4878176E-05
